index,운송장_건수
7191,5.509063484687016
7192,4.128998414442927
7193,4.198676169889554
7194,6.412638627894705
7195,4.606349104452888
7196,5.243622234180584
7197,4.387868666634433
7198,5.180940392223754
7199,8.793745988536996
7200,5.957111975239916
7201,4.425000433670167
7202,4.425000433670167
7203,4.173966731970989
7204,3.9595953727472293
7205,4.611460935259677
7206,4.356251357032288
7207,4.203788000696343
7208,5.193029491881846
7209,4.851913761001532
7210,4.467886964750538
7211,5.1864445937088295
7212,5.203179716617355
7213,4.74794062365092
7214,5.5526710800017876
7215,5.630035580442157
7216,4.356251357032288
7217,4.377597921694278
7218,5.402566015847114
7219,4.641500976309848
7220,7.916613403544896
7221,4.287015162940052
7222,3.9297741040218757
7223,4.611460935259677
7224,5.652454625855974
7225,4.603196399473023
7226,4.385066926722802
7227,4.606349104452888
7228,5.2817433392554225
7229,3.9643847864770687
7230,4.198676169889554
7231,5.203179716617355
7232,4.111117732002552
7233,4.465670423330413
7234,4.478463797078672
7235,4.468327021264251
7236,4.1688549011642
7237,5.238287120479301
7238,4.4131881030748605
7239,21.162716086876806
7240,5.641624313406644
7241,9.76331624690101
7242,4.240766146441374
7243,4.643266464380307
7244,4.8624970885442504
7245,4.954563790701163
7246,4.078687611650714
7247,4.2034655836193915
7248,3.8883653323408214
7249,4.1688549011642
7250,6.499828968572086
7251,9.813233416776622
7252,5.394714454242964
7253,5.611056238670363
7254,5.605632280565149
7255,3.9595953727472293
7256,4.422492972713614
7257,3.8272389481922655
7258,4.425000433670167
7259,4.058106203915141
7260,4.608308230279812
7261,4.828818852699022
7262,4.2034655836193915
7263,4.2034655836193915
7264,7.503398220061727
7265,5.026457010761764
7266,3.9595953727472293
7267,4.492619320474523
7268,3.8566371791530236
7269,3.8566371791530236
7270,5.365700664400744
7271,4.86529574177234
7272,5.140664040586376
7273,5.741313663292419
7274,3.9067358565159145
7275,5.957111975239916
7276,4.638324197194418
7277,5.811353063994133
7278,4.608308230279812
7279,3.9067358565159145
7280,4.419222592616193
7281,4.603196399473023
7282,4.375352489119577
7283,4.073126294994507
7284,5.739335617757542
7285,4.356251357032288
7286,4.073126294994507
7287,3.9047562110237863
7288,4.0954539703516195
7289,4.236891965375701
7290,4.88533609538537
7291,4.2085774144261805
7292,3.9953787711160063
7293,4.356251357032288
7294,4.571842473491263
7295,3.9643847864770687
7296,4.356251357032288
7297,4.2034655836193915
7298,3.8883653323408214
7299,32.98907627658956
7300,6.044174171854657
7301,4.310576426187926
7302,5.465925809676932
7303,7.005419449835712
7304,5.192591947512585
7305,4.56073900250909
7306,4.2034655836193915
7307,6.877043112925844
7308,3.869789094882966
7309,4.606349104452888
7310,4.606349104452888
7311,5.026457010761764
7312,4.422375297596058
7313,3.9953787711160063
7314,3.9297741040218757
7315,5.957111975239916
7316,4.252158665739255
7317,5.957111975239916
7318,4.395252465218581
7319,4.078238125801296
7320,4.61847373183789
7321,4.926051246238393
7322,4.965151083543706
7323,4.287015162940052
7324,3.9595953727472293
7325,4.345712575864892
7326,6.086044995429045
7327,3.9643847864770687
7328,5.65337099438749
7329,4.419222592616193
7330,4.034400779941084
7331,6.386666484463545
7332,7.172411794582358
7333,4.612995519855396
7334,4.251255875457108
7335,4.908209475106099
7336,10.242248049531133
7337,6.823659047188946
7338,4.060226312738773
7339,4.571992014916798
7340,4.073126294994507
7341,3.9595953727472293
7342,3.9595953727472293
7343,4.86529574177234
7344,4.044076929195522
7345,6.484455688573331
7346,3.8594551217282302
7347,4.425000433670167
7348,4.606349104452888
7349,4.506879126017652
7350,5.382788126026865
7351,8.382680900823638
7352,4.198676169889554
7353,4.606349104452888
7354,6.777429874819534
7355,5.032740008917528
7356,5.1864445937088295
7357,8.280997284971992
7358,4.8746820145315555
7359,4.419222592616193
7360,4.855087861081259
7361,4.351280585478924
7362,4.456386136268201
7363,3.8566371791530236
7364,4.075350626838966
7365,3.8883653323408214
7366,4.638324197194418
7367,6.5900404417135645
7368,4.8126383550857925
7369,5.1864445937088295
7370,4.289586775921448
7371,4.606349104452888
7372,4.419222592616193
7373,4.86529574177234
7374,4.173966731970989
7375,5.606468459887388
7376,4.7559374114633295
7377,4.377597921694278
7378,6.017924138424519
7379,4.606349104452888
7380,5.291173164491828
7381,3.844867037643485
7382,4.571842473491263
7383,4.606349104452888
7384,4.095434208257895
7385,5.203179716617355
7386,3.9643847864770687
7387,4.3383612317551075
7388,5.040737174045734
7389,4.6252322080415995
7390,4.2034655836193915
7391,4.576954304298052
7392,4.594501506779463
7393,5.032740008917528
7394,5.026457010761764
7395,4.356251357032288
7396,4.405877110385921
7397,4.173966731970989
7398,5.957111975239916
7399,10.481089450844534
7400,4.918144753228204
7401,5.18237206459996
7402,4.198676169889554
7403,3.9643847864770687
7404,3.9643847864770687
7405,4.090322377451106
7406,4.493685974450315
7407,4.4571036551688055
7408,6.777429874819534
7409,4.640920340574596
7410,4.073126294994507
7411,4.067505249104494
7412,5.216407676371113
7413,3.9595953727472293
7414,4.422492972713614
7415,3.9595953727472293
7416,4.926051246238393
7417,4.345712575864892
7418,5.135529256202585
7419,5.47794505737641
7420,4.2034655836193915
7421,6.066869105310613
7422,4.3508101756827
7423,5.164565325048717
7424,5.09025202350441
7425,5.986400357020939
7426,4.819732424205976
7427,4.441392934436926
7428,4.488795446412815
7429,4.171888423877975
7430,5.049745814534878
7431,4.459047477961229
7432,4.2624711826322015
7433,4.91870615159043
7434,6.456446555254432
7435,6.008005557863365
7436,5.348691056977935
7437,3.885479436188835
7438,4.674810419809153
7439,4.765579351369281
7440,4.483017605358841
7441,4.3508101756827
7442,8.444585640418163
7443,5.239090689632463
7444,5.797633219588529
7445,4.451663679377081
7446,7.526088905943834
7447,4.483017605358841
7448,4.486170310338705
7449,5.209269420907109
7450,4.237761744713636
7451,5.581807975515088
7452,4.246925607396807
7453,3.9685512237664335
7454,4.127013047464578
7455,7.0401676519280265
7456,5.544505429842678
7457,3.885479436188835
7458,6.219385502483643
7459,5.2272891543388225
7460,7.318522271012724
7461,4.675255948002325
7462,4.232649913906847
7463,4.929090754514988
7464,4.441392934436926
7465,4.441392934436926
7466,5.09025202350441
7467,5.2960566471926125
7468,4.023390385489879
7469,4.2624711826322015
7470,6.238942388765893
7471,4.666991412215671
7472,4.486170310338705
7473,3.8910339609349127
7474,4.657553216470919
7475,5.054857645341667
7476,4.483017605358841
7477,3.780657396747813
7478,5.09025202350441
7479,4.635637486233911
7480,4.67210324302246
7481,4.535671154342006
7482,4.028179799219717
7483,4.51932478441531
7484,4.670144117195536
7485,5.153029864627817
7486,5.623960580702944
7487,4.232649913906847
7488,4.666991412215671
7489,5.250239606451478
7490,4.228249723259267
7491,5.09025202350441
7492,5.096535021660175
7493,4.045724728261495
7494,4.2675830134389905
7495,8.85754100127964
7496,10.356535361621376
7497,4.569535950664579
7498,5.068223133124254
7499,4.486006404539129
7500,4.476818790050025
7501,5.09025202350441
7502,5.172449992615378
7503,4.488795446412815
7504,4.2624711826322015
7505,5.250239606451478
7506,4.420046369774935
7507,4.3508101756827
7508,6.020906987982563
7509,4.635637486233911
7510,4.778882176045085
7511,4.1391456395816135
7512,4.775280581232827
7513,4.267260596362039
7514,4.989846258981041
7515,4.223861066136245
7516,4.2675830134389905
7517,4.483017605358841
7518,10.213749863719077
7519,4.49234934487878
7520,4.093928467107165
7521,6.323172127094193
7522,4.476818790050025
7523,4.14926112847168
7524,4.232649913906847
7525,5.986400357020939
7526,4.232649913906847
7527,4.2624711826322015
7528,4.955339628019416
7529,4.956964296840525
7530,4.272372427168828
7531,9.434996086917684
7532,4.028179799219717
7533,4.670144117195536
7534,4.666991412215671
7535,4.459047477961229
7536,5.9926374814705285
7537,5.250239606451478
7538,4.6853015797146815
7539,5.307417246923231
7540,4.023390385489879
7541,8.850484162238285
7542,4.486287985456261
7543,6.529432567425897
7544,5.414998856143623
7545,4.441392934436926
7546,4.028179799219717
7547,4.483017605358841
7548,4.237761744713636
7549,4.670144117195536
7550,4.486287985456261
7551,4.483017605358841
7552,4.232649913906847
7553,4.023390385489879
7554,3.8910339609349127
7555,4.121901216657789
7556,4.94966027255545
7557,6.345998721562461
7558,9.989788002065286
7559,5.217610969058966
7560,4.028179799219717
7561,3.5646880443279803
7562,8.431217762098584
7563,4.267260596362039
7564,4.666991412215671
7565,4.098195792683732
7566,5.12968472173515
7567,4.67210324302246
7568,4.666991412215671
7569,4.2624711826322015
7570,3.9232501344708774
7571,4.451663679377081
7572,6.026842773544809
7573,4.028179799219717
7574,4.933113801567083
7575,4.6373118526132915
7576,4.821837602236194
7577,4.486170310338705
7578,4.674703919217414
7579,4.7047992434058825
7580,7.827682036260844
7581,7.155063618749715
7582,4.304938707712138
7583,7.61229011913336
7584,4.65521825651882
7585,4.023390385489879
7586,4.635637486233911
7587,4.2675830134389905
7588,4.272372427168828
7589,4.483017605358841
7590,4.023390385489879
7591,3.8431116247913972
7592,5.664542344501027
7593,5.1242394938167175
7594,4.236616709717322
7595,6.5629615467350035
7596,4.2624711826322015
7597,5.556591725991888
7598,5.534368014633639
7599,4.670144117195536
7600,5.247004423966856
7601,4.633052342863924
7602,4.028179799219717
7603,4.670144117195536
7604,4.498214543787244
7605,4.441392934436926
7606,5.246059677553531
7607,3.9935691167645246
7608,3.7537512971986207
7609,4.237761744713636
7610,4.542081590481415
7611,4.666991412215671
7612,3.885479436188835
7613,4.023390385489879
7614,3.9935691167645246
7615,4.2624711826322015
7616,4.635637486233911
7617,4.2624711826322015
7618,4.232649913906847
7619,6.018082507403019
7620,5.382943479359569
7621,4.684296540362085
7622,4.14926112847168
7623,3.9172075893766323
7624,5.134761726502855
7625,9.022923154493673
7626,4.5161092541816155
7627,4.232649913906847
7628,8.793864038735872
7629,7.2658228661768485
7630,4.604960898556032
7631,4.486287985456261
7632,6.878377480131496
7633,4.3508101756827
7634,5.986400357020939
7635,4.178979900176893
7636,11.972119705217192
7637,3.9685512237664335
7638,4.707061477122955
7639,4.765579351369281
7640,4.652084098648941
7641,4.841854958512779
7642,4.483017605358841
7643,4.283163667087664
7644,4.666991412215671
7645,5.816148895440252
7646,4.483017605358841
7647,4.023390385489879
7648,3.830095581353635
7649,3.8910339609349127
7650,4.91870615159043
7651,5.429495677143391
7652,5.175239878555873
7653,5.484014253556312
7654,4.1391456395816135
7655,4.267260596362039
7656,6.911227013474177
7657,4.488795446412815
7658,4.486287985456261
7659,6.107969184597304
7660,5.994818582494914
7661,7.155063618749715
7662,5.975446458947546
7663,4.989846258981041
7664,4.675255948002325
7665,4.635637486233911
7666,5.259821854067001
7667,4.2624711826322015
7668,4.272372427168828
7669,4.532122034006899
7670,4.486170310338705
7671,4.666991412215671
7672,3.885479436188835
7673,4.023390385489879
7674,5.049745814534878
7675,4.267260596362039
7676,6.020906987982563
7677,4.8025964914920065
7678,5.598954005366177
7679,4.142033138543944
7680,9.140383434370637
7681,4.702119209937066
7682,3.6033762119458324
7683,4.670144117195536
7684,4.889400296692135
7685,5.019389442105211
7686,5.495545242839319
7687,4.670144117195536
7688,7.346874887866281
7689,4.14926112847168
7690,5.184656242864946
7691,4.989846258981041
7692,4.451663679377081
7693,4.2624711826322015
7694,4.6407493170407
7695,4.093928467107165
7696,4.675255948002325
7697,5.891948581031811
7698,4.666991412215671
7699,4.420046369774935
7700,4.028179799219717
7701,8.323119321667374
7702,3.556023246235774
7703,4.787927845973912
7704,5.204797758267132
7705,4.79069088515531
7706,3.9172075893766323
7707,4.1064858396862
7708,5.619171166973106
7709,4.843290698118628
7710,4.267260596362039
7711,5.182748225010198
7712,4.670144117195536
7713,3.9935691167645246
7714,4.754835125452556
7715,4.3508101756827
7716,4.675255948002325
7717,5.38426086351939
7718,4.023390385489879
7719,4.724902870125919
7720,4.678782087901826
7721,4.178979900176893
7722,5.728140508050089
7723,4.357333448886937
7724,5.038051157975405
7725,4.023390385489879
7726,4.487891434165534
7727,4.232649913906847
7728,3.9232501344708774
7729,5.905051685243147
7730,4.321592408331211
7731,4.420046369774935
7732,4.690238722780798
7733,6.065480371349163
7734,4.028179799219717
7735,6.533495809386735
7736,5.09025202350441
7737,3.885479436188835
7738,4.989846258981041
7739,4.666991412215671
7740,4.420187429028361
7741,3.9172075893766323
7742,4.540821469682632
7743,4.023390385489879
7744,4.488795446412815
7745,5.975446458947546
7746,4.028179799219717
7747,4.023390385489879
7748,8.692547723633064
7749,4.136921307737155
7750,4.028179799219717
7751,4.420046369774935
7752,3.9172075893766323
7753,4.2675830134389905
7754,4.246925607396807
7755,3.8910339609349127
7756,4.666991412215671
7757,3.9228512309288104
7758,4.486287985456261
7759,4.441392934436926
7760,4.989846258981041
7761,5.878473418857393
7762,4.304561159184022
7763,3.9935691167645246
7764,5.09025202350441
7765,4.06194152665816
7766,4.136921307737155
7767,4.675255948002325
7768,3.9172075893766323
7769,4.028179799219717
7770,3.885479436188835
7771,4.136921307737155
7772,7.945317587522598
7773,4.929090754514988
7774,4.028179799219717
7775,4.028179799219717
7776,5.57837243452053
7777,5.630597491826626
7778,4.938477027274203
7779,4.9447965588660105
7780,4.2624711826322015
7781,4.136921307737155
7782,6.7839948504028325
7783,4.171888423877975
7784,4.2624711826322015
7785,3.9685512237664335
7786,4.5161092541816155
7787,4.136921307737155
7788,6.038618524990991
7789,8.77876113298039
7790,4.127013047464578
7791,3.5646880443279803
7792,4.942839529630452
7793,5.281697159946322
7794,5.153029864627817
7795,7.083234527689054
7796,4.409507588607539
7797,4.929090754514988
7798,3.9705308692585626
7799,3.9172075893766323
7800,4.093928467107165
7801,4.635637486233911
7802,4.2624711826322015
7803,13.408065335482874
7804,4.2624711826322015
7805,5.073247533776668
7806,5.09025202350441
7807,4.267260596362039
7808,4.486287985456261
7809,4.666991412215671
7810,6.32673928922794
7811,4.880756018037343
7812,4.707061477122955
7813,5.938195879641303
7814,5.379680306377949
7815,4.488795446412815
7816,6.0867394605561636
7817,4.324241115372339
7818,4.440360716400481
7819,5.259821854067001
7820,11.597415702496276
7821,4.14926112847168
7822,7.761600943361674
7823,5.612588250386959
7824,4.1391456395816135
7825,6.138884109229686
7826,4.2624711826322015
7827,5.430403711324218
7828,5.266974729360003
7829,6.042418308989235
7830,4.635637486233911
7831,3.9685512237664335
7832,5.251374249596531
7833,4.2624711826322015
7834,5.6140829761650375
7835,9.522786892642722
7836,5.590391294271286
7837,5.467824264543759
7838,7.820720083705326
7839,3.9685512237664335
7840,4.028179799219717
7841,4.483017605358841
7842,5.92950158606756
7843,5.0257354447516684
7844,6.149840008171693
7845,3.830095581353635
7846,6.585594253880573
7847,4.66844522465047
7848,4.670144117195536
7849,5.061885231190959
7850,3.9685512237664335
7851,4.557480987192963
7852,4.089068569774584
7853,4.545967056312815
7854,4.028179799219717
7855,4.267260596362039
7856,6.52452857347158
7857,4.232649913906847
7858,5.590391294271286
7859,5.590391294271286
7860,5.590391294271286
7861,3.9172075893766323
7862,4.245880141853601
7863,3.885479436188835
7864,4.14926112847168
7865,5.67485125141301
7866,4.14926112847168
7867,5.6231934391995955
7868,4.2624711826322015
7869,4.989846258981041
7870,4.956964296840525
7871,4.023390385489879
7872,4.76068936445767
7873,6.042418308989235
7874,9.03494877167614
7875,3.8910339609349127
7876,4.353016429894336
7877,3.9935691167645246
7878,4.989846258981041
7879,4.520898667911453
7880,4.22746655499929
7881,8.636602698812212
7882,4.357805843624174
7883,4.929090754514988
7884,4.488795446412815
7885,4.2624711826322015
7886,4.2624711826322015
7887,4.486170310338705
7888,4.023390385489879
7889,4.843290698118628
7890,6.020906987982563
7891,5.430403711324218
