index,운송장_건수
7214,5.20721129926753
7215,4.365666983554381
7216,4.586829135326242
7217,4.263727986427381
7218,7.016099669505927
7219,4.53542801656941
7220,5.8662607402094205
7221,4.116420316253049
7222,4.1038510935449946
7223,4.381893063142475
7224,8.898652360617241
7225,4.780539122715106
7226,4.67961823738724
7227,4.726952175385116
7228,5.733050417416921
7229,4.0644324737765505
7230,4.263727986427381
7231,5.42918767984292
7232,4.419992684673457
7233,4.857521504055526
7234,5.117605774915144
7235,4.106738846744852
7236,4.221907056556172
7237,5.675640196153186
7238,4.612393350375731
7239,8.617826539123838
7240,5.55866616919101
7241,5.700492186479267
7242,4.174367734742356
7243,4.7748707659952645
7244,5.243113259071437
7245,5.228131135378925
7246,4.057407308177411
7247,4.238645598669871
7248,3.9718299227769616
7249,4.221907056556172
7250,12.267295057408619
7251,8.74744819632241
7252,5.985739951415836
7253,4.1456720234162034
7254,5.663875466965479
7255,4.1456720234162034
7256,4.221907056556172
7257,4.067247010860667
7258,4.263727986427381
7259,4.132412013092985
7260,4.596867713952448
7261,4.504545818740823
7262,4.238645598669871
7263,4.188970971148321
7264,6.275273630949503
7265,5.14996568048245
7266,4.1456720234162034
7267,4.478018609103266
7268,4.012390183793873
7269,4.012390183793873
7270,4.213667388869326
7271,4.697622537411164
7272,5.326052536190288
7273,5.854288831211823
7274,4.067247010860667
7275,4.586829135326242
7276,4.155299663212786
7277,5.10624444416535
7278,4.566715437284411
7279,4.067247010860667
7280,4.59595010165439
7281,4.710642350013596
7282,4.906012566817646
7283,4.132412013092985
7284,5.575579690353084
7285,4.755262510507228
7286,4.132412013092985
7287,4.0512553140207315
7288,4.067247010860667
7289,4.7734378007816884
7290,4.466731265803331
7291,4.095611425858149
7292,4.142861569457309
7293,4.381893063142475
7294,4.726952175385116
7295,4.095611425858149
7296,4.381893063142475
7297,4.213667388869326
7298,3.9718299227769616
7299,5.169292969043128
7300,4.693915986535292
7301,4.1456720234162034
7302,6.379501285548227
7303,9.823762992157459
7304,5.807577532360631
7305,4.53542801656941
7306,4.188970971148321
7307,5.839335947612584
7308,4.067247010860667
7309,4.726952175385116
7310,4.561146704089343
7311,4.997375226742739
7312,4.586829135326242
7313,4.280545200714448
7314,4.1038510935449946
7315,4.596045075258362
7316,4.52070981030902
7317,4.726952175385116
7318,4.5749217980143335
7319,4.067247010860667
7320,4.889124886743247
7321,4.726952175385116
7322,6.398992385277803
7323,4.132412013092985
7324,4.1456720234162034
7325,4.395624498227556
7326,5.94914686781976
7327,4.1205896356586935
7328,6.672176402163372
7329,4.577647310018012
7330,4.132838468462127
7331,6.386011306774704
7332,7.25406667397198
7333,4.877165615060193
7334,4.521010565366678
7335,4.977557041966096
7336,4.365017601029223
7337,8.980990943411454
7338,3.9909533467361524
7339,4.3078026503292275
7340,4.132412013092985
7341,4.1456720234162034
7342,4.1456720234162034
7343,4.726857201781144
7344,4.091017538590918
7345,8.763498292359374
7346,4.067247010860667
7347,4.263727986427381
7348,4.561146704089343
7349,4.730481746124948
7350,5.570722221483348
7351,5.9455370499416995
7352,4.263727986427381
7353,4.726952175385116
7354,4.596867713952448
7355,4.561146704089343
7356,5.14996568048245
7357,4.596867713952448
7358,4.53542801656941
7359,4.577647310018012
7360,5.392806287786255
7361,4.53542801656941
7362,4.697135219151993
7363,4.012390183793873
7364,4.442702969903197
7365,3.9718299227769616
7366,4.155299663212786
7367,5.12521401145308
7368,4.6821971950803665
7369,5.14996568048245
7370,4.515287873742753
7371,4.726952175385116
7372,4.658807805623031
7373,4.726857201781144
7374,4.1038510935449946
7375,4.1456720234162034
7376,4.769733175876414
7377,4.263727986427381
7378,5.324833034913243
7379,4.561146704089343
7380,4.871120784981663
7381,3.8749139327430586
7382,4.726952175385116
7383,4.561146704089343
7384,4.067247010860667
7385,5.42918767984292
7386,4.095611425858149
7387,4.532254794210207
7388,4.926511958766934
7389,4.7797222483897785
7390,4.213667388869326
7391,4.596045075258362
7392,4.726952175385116
7393,4.913544433339549
7394,5.14996568048245
7395,4.381893063142475
7396,4.612393350375731
7397,4.1038510935449946
7398,4.586829135326242
7399,5.931843942798166
7400,5.22241146909692
7401,5.618295613766615
7402,4.263727986427381
7403,4.095611425858149
7404,4.095611425858149
7405,4.132412013092985
7406,4.188970971148321
7407,4.238645598669871
7408,4.59595010165439
7409,4.7094093447341105
7410,4.132412013092985
7411,4.08147007660329
7412,5.721072128191363
7413,4.1456720234162034
7414,4.221907056556172
7415,4.1456720234162034
7416,4.726952175385116
7417,4.395624498227556
7418,4.426510413250257
7419,5.177084958244799
7420,4.213667388869326
7421,5.985259846430739
7422,4.2105304998983115
7423,5.774986275256736
7424,5.14996568048245
7425,4.726952175385116
7426,4.769733175876414
7427,4.263727986427381
7428,4.263727986427381
7429,4.2105304998983115
7430,4.726952175385116
7431,4.5749217980143335
7432,4.263727986427381
7433,4.561146704089343
7434,4.807527032720078
7435,4.1456720234162034
7436,5.721535071410965
7437,4.012390183793873
7438,4.919009270951746
7439,4.263727986427381
7440,4.577647310018012
7441,4.116420316253049
7442,5.734348025014026
7443,5.700492186479267
7444,4.300107950371197
7445,4.596045075258362
7446,5.691135957006782
7447,4.59595010165439
7448,4.596045075258362
7449,5.592657405169847
7450,4.1038510935449946
7451,5.6702876870522525
7452,4.270780213782264
7453,4.067247010860667
7454,4.067247010860667
7455,6.85918620183394
7456,6.96496573054697
7457,3.9909533467361524
7458,5.601577959641393
7459,5.51334029605889
7460,6.365393339433738
7461,4.596045075258362
7462,4.221907056556172
7463,4.708554410144766
7464,4.263727986427381
7465,4.263727986427381
7466,4.997375226742739
7467,4.552471395788847
7468,4.1456720234162034
7469,4.263727986427381
7470,5.198705814042834
7471,4.708554410144766
7472,4.596045075258362
7473,4.067247010860667
7474,4.596045075258362
7475,4.596045075258362
7476,4.596045075258362
7477,3.959594690464484
7478,5.14996568048245
7479,4.726952175385116
7480,4.566715437284411
7481,4.012390183793873
7482,4.095611425858149
7483,4.5759550986930995
7484,4.561146704089343
7485,4.53542801656941
7486,5.642029965739678
7487,4.221907056556172
7488,4.708554410144766
7489,5.14996568048245
7490,4.324908032265957
7491,4.997375226742739
7492,4.726952175385116
7493,4.26664174526585
7494,4.1456720234162034
7495,7.326822550191172
7496,9.72043921343206
7497,4.544990172032768
7498,5.4489007152780955
7499,4.3888361767934425
7500,4.33095747913153
7501,5.14996568048245
7502,5.289659036295944
7503,4.263727986427381
7504,4.263727986427381
7505,5.14996568048245
7506,4.586829135326242
7507,4.132412013092985
7508,4.381893063142475
7509,4.726952175385116
7510,5.924110993902632
7511,4.442702969903197
7512,4.665070658027312
7513,4.277573210158811
7514,4.726952175385116
7515,4.3299682885400035
7516,4.1456720234162034
7517,4.596867713952448
7518,9.823762992157459
7519,4.685525305023088
7520,3.9909533467361524
7521,6.952569428502013
7522,4.40526940070808
7523,3.9718299227769616
7524,4.221907056556172
7525,4.596045075258362
7526,4.221907056556172
7527,4.263727986427381
7528,4.726952175385116
7529,4.714725316356188
7530,4.1205896356586935
7531,7.665856038491112
7532,4.0644324737765505
7533,4.726952175385116
7534,4.726857201781144
7535,4.5749217980143335
7536,4.970444442666242
7537,5.14996568048245
7538,4.981030409847481
7539,5.51334029605889
7540,4.1456720234162034
7541,9.765299163248429
7542,4.221907056556172
7543,5.045846881065332
7544,5.7111798699969
7545,4.263727986427381
7546,4.1205896356586935
7547,4.596867713952448
7548,4.1038510935449946
7549,4.561146704089343
7550,4.221907056556172
7551,4.59595010165439
7552,4.221907056556172
7553,4.1456720234162034
7554,4.067247010860667
7555,4.132412013092985
7556,4.807527032720078
7557,6.575869239976556
7558,9.328916343257442
7559,5.394161550541078
7560,4.1205896356586935
7561,3.5084558577043543
7562,7.310159220590228
7563,4.213667388869326
7564,4.7897149057497845
7565,4.132838468462127
7566,6.158797887860648
7567,4.596045075258362
7568,4.697622537411164
7569,4.263727986427381
7570,4.067247010860667
7571,4.596045075258362
7572,5.7365930984202755
7573,4.095611425858149
7574,4.879354229655495
7575,4.612393350375731
7576,4.953691006440752
7577,4.586829135326242
7578,4.492286065100189
7579,4.281295329565896
7580,6.899171587987949
7581,6.952569428502013
7582,4.050641895749475
7583,10.83587449770894
7584,4.461045297182993
7585,4.1456720234162034
7586,4.726952175385116
7587,4.1456720234162034
7588,4.0644324737765505
7589,4.596867713952448
7590,4.1456720234162034
7591,4.191613201222417
7592,14.253521113267697
7593,6.386011306774704
7594,4.230920795486573
7595,8.573393117411534
7596,4.263727986427381
7597,4.941311836223578
7598,6.243548264210633
7599,4.561146704089343
7600,4.674602601168613
7601,5.237653192397268
7602,4.0644324737765505
7603,4.726952175385116
7604,4.412368109438604
7605,4.263727986427381
7606,4.951303927713017
7607,4.1038510935449946
7608,4.027695952156897
7609,4.1038510935449946
7610,4.213663859843121
7611,4.780539122715106
7612,3.9909533467361524
7613,4.1456720234162034
7614,4.1038510935449946
7615,4.263727986427381
7616,4.726952175385116
7617,4.263727986427381
7618,4.221907056556172
7619,6.055954378888871
7620,5.334497562783681
7621,4.194791499096971
7622,3.9718299227769616
7623,3.9718299227769616
7624,5.242124356832557
7625,9.667042663210074
7626,4.263727986427381
7627,4.221907056556172
7628,6.858902859533937
7629,6.541906398162432
7630,4.863566396801713
7631,4.221907056556172
7632,6.440664933182062
7633,4.132412013092985
7634,4.596045075258362
7635,4.067247010860667
7636,8.385146967843696
7637,4.0512553140207315
7638,4.7748707659952645
7639,4.263727986427381
7640,4.775083020108444
7641,4.767035802692783
7642,4.566715437284411
7643,5.0364348007213255
7644,4.780539122715106
7645,5.542537742079578
7646,4.596867713952448
7647,4.1456720234162034
7648,3.959480333512592
7649,4.067247010860667
7650,4.561146704089343
7651,4.095611425858149
7652,5.1115821495284495
7653,5.0735625692370085
7654,4.395624498227556
7655,4.238645598669871
7656,7.644537958959555
7657,4.263727986427381
7658,4.221907056556172
7659,4.693915986535292
7660,7.311407450339377
7661,6.952569428502013
7662,5.777989596117433
7663,4.726952175385116
7664,4.596045075258362
7665,4.726952175385116
7666,4.194791499096971
7667,4.263727986427381
7668,4.095611425858149
7669,4.106738846744852
7670,4.596045075258362
7671,4.726952175385116
7672,3.9909533467361524
7673,4.1456720234162034
7674,4.726952175385116
7675,4.213667388869326
7676,4.726952175385116
7677,4.7748707659952645
7678,5.700492186479267
7679,4.067247010860667
7680,8.617826539123838
7681,4.155299663212786
7682,7.137622779766546
7683,4.726952175385116
7684,4.953691006440752
7685,5.225631190354545
7686,4.951303927713017
7687,4.726952175385116
7688,6.720879916734379
7689,3.9718299227769616
7690,4.914080399425133
7691,4.726952175385116
7692,4.596045075258362
7693,4.263727986427381
7694,4.596045075258362
7695,3.9909533467361524
7696,4.381893063142475
7697,5.462015024491551
7698,4.726857201781144
7699,4.381893063142475
7700,4.1205896356586935
7701,4.161910565995142
7702,3.8879885638648575
7703,4.263727986427381
7704,4.91158471310383
7705,4.722467265755225
7706,3.9718299227769616
7707,4.174367734742356
7708,5.717461126024395
7709,4.783551259937618
7710,4.213667388869326
7711,4.930203047110488
7712,4.561146704089343
7713,4.1038510935449946
7714,5.692766615090465
7715,4.132412013092985
7716,4.586829135326242
7717,5.01887268761284
7718,4.1456720234162034
7719,4.53542801656941
7720,5.693836329893742
7721,4.067247010860667
7722,5.253331631653656
7723,4.420331670124055
7724,5.09729568698946
7725,4.1456720234162034
7726,5.289850896671465
7727,4.221907056556172
7728,4.067247010860667
7729,4.747619763892773
7730,4.1985517723191
7731,4.381893063142475
7732,4.8856434070746575
7733,5.851459740812233
7734,4.0644324737765505
7735,4.5390648590251805
7736,5.14996568048245
7737,3.9909533467361524
7738,4.726952175385116
7739,4.708554410144766
7740,4.395624498227556
7741,3.9718299227769616
7742,4.693915986535292
7743,4.1456720234162034
7744,4.263727986427381
7745,5.777989596117433
7746,4.095611425858149
7747,4.1456720234162034
7748,9.115700748429482
7749,4.132412013092985
7750,4.1205896356586935
7751,4.381893063142475
7752,3.9718299227769616
7753,4.1456720234162034
7754,4.270780213782264
7755,4.067247010860667
7756,4.780539122715106
7757,4.08147007660329
7758,4.221907056556172
7759,4.263727986427381
7760,4.726952175385116
7761,6.163789695246457
7762,4.174367734742356
7763,4.1038510935449946
7764,5.14996568048245
7765,3.9718299227769616
7766,4.132412013092985
7767,4.381893063142475
7768,3.9718299227769616
7769,4.1205896356586935
7770,3.9909533467361524
7771,4.132412013092985
7772,6.830272036405391
7773,4.726857201781144
7774,4.089725332216543
7775,4.089725332216543
7776,5.158849200833706
7777,4.445723119660714
7778,4.53542801656941
7779,4.605419639185765
7780,4.263727986427381
7781,4.132412013092985
7782,7.310159220590228
7783,4.116420316253049
7784,4.263727986427381
7785,4.0512553140207315
7786,4.263727986427381
7787,4.132412013092985
7788,5.0735625692370085
7789,8.186088858638527
7790,4.067247010860667
7791,3.5084558577043543
7792,4.780539122715106
7793,5.581315063785042
7794,4.53542801656941
7795,5.868445881839041
7796,4.395624498227556
7797,4.726857201781144
7798,4.067247010860667
7799,3.9718299227769616
7800,3.9909533467361524
7801,4.726952175385116
7802,4.263727986427381
7803,11.589555864500271
7804,4.263727986427381
7805,5.4489007152780955
7806,5.14996568048245
7807,4.238645598669871
7808,4.221907056556172
7809,4.710642350013596
7810,5.999106066164472
7811,4.40526940070808
7812,4.807527032720078
7813,6.440664933182062
7814,5.02215352413469
7815,4.263727986427381
7816,5.130741811052952
7817,4.418751381301321
7818,4.80146559946035
7819,4.194791499096971
7820,11.026762735588076
7821,3.9718299227769616
7822,6.828161766521105
7823,4.895092269798319
7824,4.395624498227556
7825,5.536357396727196
7826,4.263727986427381
7827,5.14996568048245
7828,5.663557980611253
7829,5.691959466062464
7830,4.726952175385116
7831,4.0512553140207315
7832,5.025245004663332
7833,4.263727986427381
7834,4.986388356880663
7835,15.128048488187915
7836,5.14996568048245
7837,6.717669899315877
7838,5.612060217220783
7839,4.0512553140207315
7840,4.095611425858149
7841,4.566715437284411
7842,5.675640196153186
7843,4.6337128270845565
7844,6.965069426963156
7845,3.959480333512592
7846,5.938063067846601
7847,4.8453475566572335
7848,4.726952175385116
7849,4.477556879350511
7850,4.0512553140207315
7851,4.188970971148321
7852,3.9909533467361524
7853,4.767872864954447
7854,4.095611425858149
7855,4.274183473064248
7856,4.567903932899071
7857,4.221907056556172
7858,5.14996568048245
7859,5.14996568048245
7860,5.14996568048245
7861,3.9718299227769616
7862,4.159500522161962
7863,3.9909533467361524
7864,3.9718299227769616
7865,4.1456720234162034
7866,3.9718299227769616
7867,5.14996568048245
7868,4.263727986427381
7869,4.726952175385116
7870,4.714725316356188
7871,4.1456720234162034
7872,4.586829135326242
7873,5.710357231302814
7874,8.584612090219473
7875,4.067247010860667
7876,4.1456720234162034
7877,4.1038510935449946
7878,4.726952175385116
7879,4.213667388869326
7880,4.067247010860667
7881,4.9658873126606125
7882,4.0644324737765505
7883,4.708554410144766
7884,4.263727986427381
7885,4.263727986427381
7886,4.263727986427381
7887,4.647292459617075
7888,4.1456720234162034
7889,4.783551259937618
7890,4.903705066737459
7891,5.14996568048245
7892,4.188970971148321
7893,4.0644324737765505
7894,4.221907056556172
7895,4.969722654787232
7896,5.0735625692370085
7897,4.726952175385116
7898,4.263727986427381
7899,4.566715437284411
7900,4.833751780035849
7901,4.132412013092985
7902,5.1030088646227485
7903,5.01887268761284
7904,3.9909533467361524
7905,4.147054993367187
7906,4.577647310018012
7907,4.586829135326242
7908,4.132838468462127
7909,5.774986275256736
7910,4.067247010860667
7911,4.0512553140207315
