index,운송장_건수
7214,5.325121430630866
7215,6.208567036286554
7216,4.462609314829835
7217,4.459339257552206
7218,6.881555492729662
7219,4.609541375117873
7220,5.892362104271573
7221,4.389650640537268
7222,3.976260652224673
7223,4.6559983231282995
7224,6.373020172984978
7225,4.56313966540007
7226,4.723559673703863
7227,4.591946395594256
7228,5.431669589047861
7229,3.971127660962705
7230,4.199629477814915
7231,4.763457674467437
7232,4.851741030190237
7233,4.31370338066263
7234,5.158752402646903
7235,3.9342341968568206
7236,4.199629477814915
7237,5.359203725276191
7238,4.353105999391876
7239,10.886328210198092
7240,5.426769169514108
7241,9.752067635299266
7242,4.337432453529707
7243,4.693048314334747
7244,5.15830451833802
7245,5.125289176221588
7246,4.197623853189006
7247,4.203923578328907
7248,4.066365469620469
7249,4.199629477814915
7250,10.985259802473363
7251,10.26112803510175
7252,5.514097046219745
7253,5.4677723827604074
7254,5.549153573241825
7255,3.976260652224673
7256,4.459339257552206
7257,3.9342341968568206
7258,4.459339257552206
7259,4.129940860799977
7260,4.6559983231282995
7261,5.0663464924295
7262,4.203923578328907
7263,4.194496486552947
7264,5.501860178684821
7265,4.98112554930985
7266,3.976260652224673
7267,4.794823209001899
7268,3.930943367179942
7269,3.930943367179942
7270,5.4720664832744
7271,4.822849445137361
7272,5.314791065442864
7273,5.878683180630312
7274,3.9342341968568206
7275,5.748959745915594
7276,4.538843309776814
7277,6.3270337377726715
7278,4.6559983231282995
7279,3.9342341968568206
7280,4.462609314829835
7281,4.56313966540007
7282,4.623337910535003
7283,4.129940860799977
7284,5.880206832237728
7285,4.462609314829835
7286,4.129940860799977
7287,3.9342341968568206
7288,5.398083765745469
7289,4.771792955722751
7290,4.791244708058185
7291,4.296782236057137
7292,4.251869780677528
7293,4.462609314829835
7294,4.56313966540007
7295,3.9805547527386644
7296,4.462609314829835
7297,4.203923578328907
7298,4.066365469620469
7299,8.308948386163316
7300,4.482959608261082
7301,5.4677723827604074
7302,5.430694220940629
7303,6.623019998229426
7304,6.202790456511537
7305,4.530029982999842
7306,4.194496486552947
7307,5.955887192582193
7308,3.9342341968568206
7309,4.591946395594256
7310,4.591946395594256
7311,4.98112554930985
7312,4.462609314829835
7313,4.251869780677528
7314,3.976260652224673
7315,5.831282570345563
7316,4.809307909493267
7317,5.748959745915594
7318,4.462609314829835
7319,4.232466719128181
7320,5.1400253700993295
7321,4.822849445137361
7322,6.300218977558957
7323,4.389650640537268
7324,3.976260652224673
7325,4.394457201673338
7326,6.1261634249656325
7327,3.9805547527386644
7328,5.919331978227487
7329,4.462609314829835
7330,4.17400350248013
7331,6.2537433258636685
7332,6.2176766076452
7333,5.1400253700993295
7334,4.255627198630314
7335,5.180296363745626
7336,10.471378253423346
7337,6.377002369296529
7338,5.186675123403702
7339,4.527834276410015
7340,4.129940860799977
7341,3.976260652224673
7342,3.976260652224673
7343,4.822849445137361
7344,4.17400350248013
7345,7.024313516782115
7346,3.9342341968568206
7347,4.459339257552206
7348,4.591946395594256
7349,4.641248572205546
7350,5.753326025900935
7351,9.533715552823898
7352,4.199629477814915
7353,4.56313966540007
7354,5.831282570345563
7355,4.822849445137361
7356,5.20980276678902
7357,5.831282570345563
7358,4.789739762737134
7359,4.462609314829835
7360,5.373867756790959
7361,4.349831595380581
7362,4.575085207268694
7363,3.930943367179942
7364,4.107639846266726
7365,4.066365469620469
7366,4.538843309776814
7367,4.830298494646505
7368,5.018011370182203
7369,5.20980276678902
7370,4.704272627115967
7371,4.56313966540007
7372,4.462609314829835
7373,4.822849445137361
7374,4.292488135543144
7375,5.4677723827604074
7376,4.732823151685043
7377,4.459339257552206
7378,5.812290340743372
7379,4.591946395594256
7380,5.27185746180938
7381,3.9872980891624183
7382,4.56313966540007
7383,4.591946395594256
7384,4.232466719128181
7385,4.763457674467437
7386,3.9805547527386644
7387,4.842484501022381
7388,5.004600738620954
7389,5.0672439281099875
7390,4.203923578328907
7391,4.6559983231282995
7392,4.56313966540007
7393,4.822849445137361
7394,4.98112554930985
7395,4.462609314829835
7396,4.496601060586541
7397,4.292488135543144
7398,5.748959745915594
7399,9.752067635299266
7400,5.28149995254637
7401,5.323047860896954
7402,4.199629477814915
7403,3.9805547527386644
7404,3.9805547527386644
7405,4.129940860799977
7406,4.454206266290239
7407,4.463633358066199
7408,5.831282570345563
7409,4.103475265529284
7410,4.129940860799977
7411,4.232466719128181
7412,5.468649795421849
7413,3.976260652224673
7414,4.459339257552206
7415,3.976260652224673
7416,4.822849445137361
7417,4.394457201673338
7418,4.6906591096677195
7419,5.072551931816588
7420,4.203923578328907
7421,5.529214414388457
7422,4.389650640537268
7423,5.570293974053613
7424,4.98112554930985
7425,5.831282570345563
7426,4.732823151685043
7427,4.459339257552206
7428,4.459339257552206
7429,4.129940860799977
7430,4.56313966540007
7431,4.462609314829835
7432,4.199629477814915
7433,4.822849445137361
7434,6.222048963905527
7435,5.4677723827604074
7436,5.431669589047861
7437,3.930943367179942
7438,4.674458955468519
7439,4.459339257552206
7440,4.462609314829835
7441,4.389650640537268
7442,6.044553557694857
7443,5.3650743162648045
7444,6.508346040098735
7445,4.462609314829835
7446,5.67751637155797
7447,4.462609314829835
7448,4.462609314829835
7449,5.3650743162648045
7450,4.292488135543144
7451,5.432639760502721
7452,4.019355099975226
7453,3.9342341968568206
7454,4.232466719128181
7455,6.459160666809303
7456,5.869446041841956
7457,3.9308778209364834
7458,6.998757814948418
7459,5.359203725276191
7460,6.841911214268356
7461,4.6559983231282995
7462,4.199629477814915
7463,4.822849445137361
7464,4.459339257552206
7465,4.459339257552206
7466,4.98112554930985
7467,5.088301641495553
7468,3.976260652224673
7469,4.199629477814915
7470,5.214702067017237
7471,4.56313966540007
7472,4.462609314829835
7473,3.9342341968568206
7474,4.462609314829835
7475,4.6559983231282995
7476,4.462609314829835
7477,4.251869780677528
7478,4.98112554930985
7479,4.56313966540007
7480,4.6559983231282995
7481,4.292556232658856
7482,3.9805547527386644
7483,4.710610327229687
7484,4.591946395594256
7485,4.789739762737134
7486,5.383794247439927
7487,4.199629477814915
7488,4.56313966540007
7489,5.20980276678902
7490,4.527273056706739
7491,4.98112554930985
7492,4.822849445137361
7493,4.4177576430633465
7494,4.292488135543144
7495,7.733638102274417
7496,8.366967129833426
7497,4.527561070890946
7498,5.178297116485133
7499,4.242723925565469
7500,4.3135506966985435
7501,4.98112554930985
7502,5.31717726990834
7503,4.459339257552206
7504,4.199629477814915
7505,5.20980276678902
7506,4.462609314829835
7507,4.389650640537268
7508,5.748959745915594
7509,4.56313966540007
7510,5.7604214029487775
7511,4.107639846266726
7512,4.844754314552648
7513,4.22324982852379
7514,4.822849445137361
7515,4.292488135543144
7516,4.292488135543144
7517,4.462609314829835
7518,7.401848289659321
7519,4.549024627628682
7520,4.229110343207844
7521,5.546621449838281
7522,4.447266872687742
7523,4.270934611026924
7524,4.199629477814915
7525,5.831282570345563
7526,4.199629477814915
7527,4.199629477814915
7528,4.822849445137361
7529,4.822849445137361
7530,4.296782236057137
7531,8.125334811673852
7532,3.971127660962705
7533,4.591946395594256
7534,4.56313966540007
7535,4.462609314829835
7536,5.1029438785337415
7537,5.20980276678902
7538,4.639998830268969
7539,5.360173896731052
7540,3.976260652224673
7541,6.065571363015351
7542,4.459339257552206
7543,5.513456558926727
7544,5.425798998059247
7545,4.459339257552206
7546,3.9805547527386644
7547,4.462609314829835
7548,4.292488135543144
7549,4.591946395594256
7550,4.459339257552206
7551,4.462609314829835
7552,4.199629477814915
7553,3.976260652224673
7554,3.9342341968568206
7555,4.129940860799977
7556,5.011021099726665
7557,6.547882388536131
7558,7.98139623530826
7559,5.318147441363201
7560,3.9805547527386644
7561,3.6015191668216806
7562,7.129929119887545
7563,4.203923578328907
7564,4.56313966540007
7565,4.17400350248013
7566,5.534280226381106
7567,4.6559983231282995
7568,4.56313966540007
7569,4.199629477814915
7570,3.9342341968568206
7571,4.462609314829835
7572,5.723513679435972
7573,3.9805547527386644
7574,4.805159769851506
7575,4.635379264516743
7576,4.933601412932101
7577,4.462609314829835
7578,4.103475265529284
7579,4.6794630446973615
7580,6.037868559360312
7581,6.056942237492328
7582,4.131977047112279
7583,7.859633534668101
7584,5.086953277295855
7585,3.976260652224673
7586,4.56313966540007
7587,4.292488135543144
7588,4.287355144281177
7589,4.462609314829835
7590,3.976260652224673
7591,4.4353802905496815
7592,8.670149419214868
7593,5.663335034373403
7594,4.078930266222653
7595,5.948394355451863
7596,4.199629477814915
7597,5.3767480818677775
7598,5.529214414388457
7599,4.591946395594256
7600,5.223881519413341
7601,5.095528405479779
7602,3.971127660962705
7603,4.56313966540007
7604,4.771355810854417
7605,4.459339257552206
7606,5.196285503350103
7607,3.976260652224673
7608,4.131977047112279
7609,4.292488135543144
7610,4.871552908897673
7611,4.56313966540007
7612,3.9308778209364834
7613,3.976260652224673
7614,3.976260652224673
7615,4.199629477814915
7616,4.56313966540007
7617,4.199629477814915
7618,4.199629477814915
7619,6.047332737201082
7620,5.379358118412252
7621,4.129940860799977
7622,4.270934611026924
7623,4.066365469620469
7624,5.510465720934387
7625,9.202728613350605
7626,4.459339257552206
7627,4.199629477814915
7628,5.461015256451933
7629,6.985366957715731
7630,5.028456709726126
7631,4.459339257552206
7632,5.107869628936954
7633,4.389650640537268
7634,5.831282570345563
7635,4.232466719128181
7636,12.371516836549473
7637,3.9342341968568206
7638,4.693048314334747
7639,4.459339257552206
7640,4.659443991242311
7641,4.6447215117628184
7642,4.462609314829835
7643,5.575582460347787
7644,4.56313966540007
7645,5.318147441363201
7646,4.462609314829835
7647,3.976260652224673
7648,3.907849920821453
7649,3.9342341968568206
7650,4.822849445137361
7651,5.4720664832744
7652,5.078591761823131
7653,5.154017436876977
7654,4.107639846266726
7655,4.203923578328907
7656,6.561668604796798
7657,4.459339257552206
7658,4.459339257552206
7659,4.482959608261082
7660,6.822000010398783
7661,6.056942237492328
7662,5.360173896731052
7663,4.822849445137361
7664,4.6559983231282995
7665,4.56313966540007
7666,4.538843309776814
7667,4.199629477814915
7668,4.296782236057137
7669,3.9342341968568206
7670,4.462609314829835
7671,4.56313966540007
7672,3.9308778209364834
7673,3.976260652224673
7674,4.56313966540007
7675,4.203923578328907
7676,5.831282570345563
7677,4.816030378253131
7678,5.366044487719665
7679,4.232466719128181
7680,9.192372972307377
7681,4.538843309776814
7682,9.259566489693814
7683,4.56313966540007
7684,4.933601412932101
7685,5.57947034327957
7686,6.059168800885806
7687,4.56313966540007
7688,6.3483279729753095
7689,4.270934611026924
7690,4.953919030149016
7691,4.822849445137361
7692,4.462609314829835
7693,4.199629477814915
7694,4.6559983231282995
7695,4.229110343207844
7696,4.6559983231282995
7697,5.335957549954984
7698,4.56313966540007
7699,4.462609314829835
7700,3.9805547527386644
7701,5.723719267393604
7702,4.128620671191943
7703,4.459339257552206
7704,5.035449768923457
7705,5.265770017381355
7706,4.066365469620469
7707,4.044755671082481
7708,5.360173896731052
7709,4.734334950939019
7710,4.203923578328907
7711,5.036062819394611
7712,4.591946395594256
7713,3.976260652224673
7714,5.529214414388457
7715,4.389650640537268
7716,4.6559983231282995
7717,5.325121430630866
7718,3.976260652224673
7719,4.609541375117873
7720,5.795163842631893
7721,4.232466719128181
7722,6.053875148945935
7723,4.495952534825207
7724,5.607123826589555
7725,3.976260652224673
7726,5.224583213472076
7727,4.199629477814915
7728,3.9342341968568206
7729,6.394746356028098
7730,4.572865053351673
7731,4.462609314829835
7732,5.165162294775832
7733,6.014250446313277
7734,3.971127660962705
7735,6.511890206611608
7736,4.98112554930985
7737,3.9308778209364834
7738,4.822849445137361
7739,4.56313966540007
7740,4.442690253108811
7741,4.066365469620469
7742,4.482959608261082
7743,3.976260652224673
7744,4.459339257552206
7745,5.360173896731052
7746,3.9805547527386644
7747,3.976260652224673
7748,6.897716124109851
7749,4.129940860799977
7750,3.9805547527386644
7751,4.462609314829835
7752,4.066365469620469
7753,4.292488135543144
7754,4.019355099975226
7755,3.9342341968568206
7756,4.56313966540007
7757,3.9342341968568206
7758,4.459339257552206
7759,4.459339257552206
7760,4.822849445137361
7761,5.382683159362158
7762,4.337432453529707
7763,3.976260652224673
7764,4.98112554930985
7765,5.186675123403702
7766,4.129940860799977
7767,4.6559983231282995
7768,4.066365469620469
7769,3.9805547527386644
7770,3.9308778209364834
7771,4.129940860799977
7772,6.930646317828163
7773,4.822849445137361
7774,3.999881002933547
7775,3.999881002933547
7776,5.246053814631158
7777,6.208567036286554
7778,4.789739762737134
7779,4.950835859684418
7780,4.199629477814915
7781,4.129940860799977
7782,6.578902709230413
7783,4.129940860799977
7784,4.199629477814915
7785,3.9342341968568206
7786,4.459339257552206
7787,4.129940860799977
7788,5.1264778950459595
7789,6.728661797529676
7790,4.232466719128181
7791,3.6015191668216806
7792,4.822849445137361
7793,5.756493908366833
7794,4.789739762737134
7795,6.009565270938174
7796,4.394457201673338
7797,4.822849445137361
7798,3.9342341968568206
7799,4.066365469620469
7800,4.229110343207844
7801,4.56313966540007
7802,4.199629477814915
7803,9.771432655572466
7804,4.199629477814915
7805,5.178297116485133
7806,4.98112554930985
7807,4.203923578328907
7808,4.459339257552206
7809,4.56313966540007
7810,5.59165803895954
7811,4.789319524925353
7812,4.850407862238705
7813,5.107869628936954
7814,5.077371209259837
7815,4.459339257552206
7816,5.880742093537171
7817,4.4177576430633465
7818,4.319573971651244
7819,4.538843309776814
7820,10.89704971860842
7821,4.270934611026924
7822,6.8069344264331715
7823,5.181591303790258
7824,4.107639846266726
7825,6.376951273753667
7826,4.199629477814915
7827,4.98112554930985
7828,4.763457674467437
7829,5.426769169514108
7830,4.56313966540007
7831,3.9342341968568206
7832,4.849451741103091
7833,4.199629477814915
7834,5.063479953442235
7835,15.767113671020823
7836,5.20980276678902
7837,5.251407682607675
7838,10.168947142090516
7839,3.9342341968568206
7840,3.9805547527386644
7841,4.462609314829835
7842,5.360173896731052
7843,4.954298258384297
7844,6.105918283252519
7845,3.907849920821453
7846,6.554702914018364
7847,4.738693742673656
7848,4.56313966540007
7849,4.73987561966183
7850,3.9342341968568206
7851,4.454206266290239
7852,5.186675123403702
7853,4.31370338066263
7854,3.9805547527386644
7855,4.22324982852379
7856,5.512327283431544
7857,4.199629477814915
7858,5.20980276678902
7859,5.20980276678902
7860,5.20980276678902
7861,4.066365469620469
7862,4.309848590134767
7863,3.9308778209364834
7864,4.270934611026924
7865,5.4677723827604074
7866,4.270934611026924
7867,5.317525559220907
7868,4.199629477814915
7869,4.822849445137361
7870,4.822849445137361
7871,3.976260652224673
7872,4.6559983231282995
7873,5.426769169514108
7874,7.3054301434630915
7875,3.9342341968568206
7876,4.292488135543144
7877,3.976260652224673
7878,4.822849445137361
7879,4.463633358066199
7880,4.232466719128181
7881,5.724114102076269
7882,4.287355144281177
7883,4.822849445137361
7884,4.459339257552206
7885,4.199629477814915
7886,4.199629477814915
7887,4.462609314829835
7888,3.976260652224673
7889,4.734334950939019
7890,5.748959745915594
7891,4.98112554930985
7892,4.454206266290239
7893,3.971127660962705
7894,4.459339257552206
7895,5.3837946794360105
7896,5.154017436876977
7897,4.56313966540007
7898,4.459339257552206
7899,4.462609314829835
7900,5.144123237074382
7901,4.129940860799977
7902,5.389801951909205
7903,5.325121430630866
7904,3.9308778209364834
7905,4.197623853189006
7906,4.462609314829835
7907,4.462609314829835
7908,4.17400350248013
7909,6.306619200177603
7910,4.232466719128181
7911,3.9342341968568206
