index,운송장_건수
7210,4.293745146418126
7211,5.082609220881799
7212,4.967332508088292
7213,5.070406069812082
7214,5.443747881432306
7215,4.665831286714128
7216,4.600782641459083
7217,4.315962806073601
7218,7.058421216394878
7219,4.57183241854118
7220,6.92461828759639
7221,4.135036984834824
7222,4.08045551086747
7223,4.382285105845907
7224,8.983173771285415
7225,4.759016390256897
7226,4.745406206415765
7227,4.791314564257916
7228,5.646891434005448
7229,4.037564016898432
7230,4.315962806073601
7231,4.967332508088292
7232,4.822360351188736
7233,5.403483428409134
7234,4.326850285171751
7235,4.0957253381692285
7236,4.216767836810093
7237,6.271461644472065
7238,4.757068492672712
7239,9.096484414671563
7240,5.7471619442719275
7241,5.762864244446734
7242,4.218691422181456
7243,4.696810214685171
7244,4.834218742572301
7245,5.221959929333197
7246,4.0122567470246215
7247,4.304463832234607
7248,4.03338466535591
7249,4.278261242325597
7250,11.73873908455704
7251,7.239954407771898
7252,6.055826613397067
7253,4.179650480130977
7254,5.671117797534613
7255,4.263811986903876
7256,4.278261242325597
7257,4.0957253381692285
7258,4.315962806073601
7259,4.157845757580955
7260,4.618723124630801
7261,4.405084996734229
7262,4.304463832234607
7263,4.195824654527632
7264,5.182076633483408
7265,5.082609220881799
7266,4.179650480130977
7267,4.605127311728297
7268,4.0957253381692285
7269,4.0957253381692285
7270,4.247152181751517
7271,4.759016390256897
7272,5.444411813402644
7273,5.687185514159898
7274,4.0957253381692285
7275,4.600782641459083
7276,4.215414806875987
7277,5.346422305029626
7278,4.5766039525551285
7279,4.0957253381692285
7280,4.5766039525551285
7281,4.5446883364915
7282,4.841125137696089
7283,4.157845757580955
7284,5.215709558786314
7285,4.382285105845907
7286,4.157845757580955
7287,4.072916565423097
7288,4.0957253381692285
7289,4.951772243985178
7290,4.358898366278202
7291,4.082602124520719
7292,4.1756218641378355
7293,4.382285105845907
7294,4.806763503698176
7295,4.082602124520719
7296,4.382285105845907
7297,4.247152181751517
7298,4.03338466535591
7299,4.193515929139132
7300,4.784802850837647
7301,4.179650480130977
7302,6.169124445717536
7303,7.872746449071515
7304,5.555735999676946
7305,4.57183241854118
7306,4.195824654527632
7307,6.255869910049563
7308,4.0957253381692285
7309,4.791314564257916
7310,4.610221070549907
7311,5.070406069812082
7312,4.600782641459083
7313,4.22208544955392
7314,4.08045551086747
7315,4.637736826140387
7316,4.832031162160266
7317,4.791314564257916
7318,4.588300715283962
7319,4.0957253381692285
7320,5.526608877353724
7321,4.791314564257916
7322,7.058421216394878
7323,4.157845757580955
7324,4.179650480130977
7325,4.367077818838315
7326,5.953993057894024
7327,4.140772167579379
7328,5.8259957446659065
7329,4.5927980339826915
7330,4.074899549738845
7331,6.620000548842514
7332,6.9606448732344735
7333,5.614907996393672
7334,4.864031704403607
7335,7.919087747912484
7336,2.8380559070153724
7337,6.469165196142863
7338,4.0957253381692285
7339,4.391833681738376
7340,4.157845757580955
7341,4.179650480130977
7342,4.179650480130977
7343,4.759016390256897
7344,3.9375999142127487
7345,8.286648420491085
7346,4.0957253381692285
7347,4.315962806073601
7348,4.610221070549907
7349,4.771279429605331
7350,5.490928671169379
7351,7.597910100874638
7352,4.315962806073601
7353,4.791314564257916
7354,4.5766039525551285
7355,4.610221070549907
7356,5.082609220881799
7357,4.362275898789732
7358,4.57183241854118
7359,4.5927980339826915
7360,5.132899087631751
7361,4.57183241854118
7362,4.327676829672537
7363,4.0957253381692285
7364,4.314441816365026
7365,4.03338466535591
7366,4.215414806875987
7367,4.897160385912674
7368,5.007609538349361
7369,5.082609220881799
7370,4.698225833948469
7371,4.791314564257916
7372,4.5766039525551285
7373,4.759016390256897
7374,4.08045551086747
7375,4.171782529435964
7376,5.160062072206141
7377,4.315962806073601
7378,6.295224807643988
7379,4.610221070549907
7380,5.29933790731573
7381,3.9087729246454828
7382,4.806763503698176
7383,4.610221070549907
7384,4.0957253381692285
7385,4.959464557393279
7386,4.082602124520719
7387,4.5171273075076765
7388,5.171341565191323
7389,4.257432277223009
7390,4.247152181751517
7391,4.653185765580647
7392,4.791314564257916
7393,4.610221070549907
7394,5.082609220881799
7395,4.382285105845907
7396,4.757068492672712
7397,4.1588133627957165
7398,4.600782641459083
7399,6.141853223139178
7400,5.83373056986538
7401,5.590782786676755
7402,4.315962806073601
7403,4.082602124520719
7404,4.082602124520719
7405,4.157845757580955
7406,4.195824654527632
7407,4.27594860075637
7408,4.5766039525551285
7409,4.802197376047596
7410,4.157845757580955
7411,4.072916565423097
7412,5.401424500512972
7413,4.179650480130977
7414,4.278261242325597
7415,4.179650480130977
7416,4.791314564257916
7417,4.367077818838315
7418,5.513364232488164
7419,4.841861967397607
7420,4.247152181751517
7421,5.982428575249638
7422,4.157845757580955
7423,5.861221547087719
7424,5.082609220881799
7425,4.806763503698176
7426,5.160062072206141
7427,4.315962806073601
7428,4.315962806073601
7429,4.157845757580955
7430,4.791314564257916
7431,4.588300715283962
7432,4.315962806073601
7433,4.610221070549907
7434,4.696810214685171
7435,4.171782529435964
7436,5.671117797534613
7437,4.0957253381692285
7438,4.864444016432802
7439,4.315962806073601
7440,4.5927980339826915
7441,4.135036984834824
7442,5.876352835909851
7443,5.762864244446734
7444,4.777819861038199
7445,4.637736826140387
7446,5.785707267765483
7447,4.5766039525551285
7448,4.637736826140387
7449,5.615508221378281
7450,4.08045551086747
7451,5.517413274078063
7452,4.255156989562781
7453,4.0957253381692285
7454,4.0957253381692285
7455,6.555048535643471
7456,6.756277188937546
7457,4.0957253381692285
7458,5.671117797534613
7459,5.483574802181221
7460,6.289408135745557
7461,4.637736826140387
7462,4.216767836810093
7463,4.645577359187905
7464,4.315962806073601
7465,4.315962806073601
7466,5.070406069812082
7467,4.343003160863216
7468,4.171782529435964
7469,4.315962806073601
7470,5.412339744726739
7471,4.759016390256897
7472,4.637736826140387
7473,4.0957253381692285
7474,4.653185765580647
7475,4.637736826140387
7476,4.653185765580647
7477,4.101728810103743
7478,5.082609220881799
7479,4.791314564257916
7480,4.5766039525551285
7481,4.0957253381692285
7482,4.082602124520719
7483,4.637394020987385
7484,4.610221070549907
7485,4.57183241854118
7486,5.881005372336778
7487,4.216767836810093
7488,4.759016390256897
7489,5.082609220881799
7490,4.082101698049888
7491,5.070406069812082
7492,4.791314564257916
7493,4.252696097680961
7494,4.179650480130977
7495,7.776563719844305
7496,8.507756742868766
7497,4.4461421064044275
7498,5.415165614113297
7499,4.3746048690926616
7500,4.03338466535591
7501,5.082609220881799
7502,4.98688858321764
7503,4.315962806073601
7504,4.308094855378587
7505,5.082609220881799
7506,4.600782641459083
7507,4.157845757580955
7508,4.382285105845907
7509,4.791314564257916
7510,5.711455294021067
7511,4.314441816365026
7512,4.88104738118483
7513,4.363839518711022
7514,4.791314564257916
7515,4.18856060993206
7516,4.179650480130977
7517,4.618723124630801
7518,7.872746449071515
7519,5.031454681291836
7520,4.0957253381692285
7521,6.752935000669036
7522,4.513571401317827
7523,4.03338466535591
7524,4.278261242325597
7525,4.637736826140387
7526,4.278261242325597
7527,4.315962806073601
7528,4.791314564257916
7529,4.7491116269634865
7530,4.140772167579379
7531,8.393206157959948
7532,4.037564016898432
7533,4.791314564257916
7534,4.759016390256897
7535,4.588300715283962
7536,4.643437063859524
7537,5.082609220881799
7538,4.635629050829386
7539,5.067343229836137
7540,4.179650480130977
7541,7.424550496874006
7542,4.278261242325597
7543,5.146322166644553
7544,6.01215405286092
7545,4.315962806073601
7546,4.140772167579379
7547,4.362275898789732
7548,4.08045551086747
7549,4.610221070549907
7550,4.216767836810093
7551,4.5766039525551285
7552,4.216767836810093
7553,4.179650480130977
7554,4.0957253381692285
7555,4.157845757580955
7556,4.696810214685171
7557,6.6725914965186615
7558,8.851746133492085
7559,5.009697355963771
7560,4.224821463692854
7561,3.555272075026762
7562,7.407856128387349
7563,4.247152181751517
7564,4.759016390256897
7565,3.9933650273419836
7566,5.890460522666479
7567,4.653185765580647
7568,4.759016390256897
7569,4.315962806073601
7570,4.0957253381692285
7571,4.653185765580647
7572,6.153550616772193
7573,4.082602124520719
7574,4.924746179389172
7575,4.757068492672712
7576,5.027037203952612
7577,4.600782641459083
7578,4.30253432451485
7579,4.1206472883006775
7580,6.130610495345308
7581,6.752935000669036
7582,4.027091901604978
7583,10.084399271531305
7584,4.631966596757436
7585,4.171782529435964
7586,4.806763503698176
7587,4.179650480130977
7588,4.037564016898432
7589,4.618723124630801
7590,4.171782529435964
7591,4.041093783623473
7592,14.74713544685762
7593,6.620000548842514
7594,3.9944027695516175
7595,5.83373056986538
7596,4.315962806073601
7597,4.993535016977011
7598,5.982428575249638
7599,4.610221070549907
7600,4.482952577459247
7601,5.055202396211949
7602,4.037564016898432
7603,4.791314564257916
7604,4.165694444667323
7605,4.315962806073601
7606,4.864801660093094
7607,4.141948916382973
7608,3.886520492552704
7609,4.141948916382973
7610,4.822360351188736
7611,4.759016390256897
7612,4.0957253381692285
7613,4.179650480130977
7614,4.1588133627957165
7615,4.315962806073601
7616,4.791314564257916
7617,4.315962806073601
7618,4.278261242325597
7619,5.8900809970020225
7620,5.7471619442719275
7621,4.215414806875987
7622,4.03338466535591
7623,4.03338466535591
7624,5.2558511574961395
7625,8.852614382070161
7626,4.23150643535651
7627,4.278261242325597
7628,6.475090953398065
7629,6.400716801064867
7630,4.940031896838804
7631,4.278261242325597
7632,6.478836323830858
7633,4.157845757580955
7634,4.637736826140387
7635,4.0957253381692285
7636,8.322829343327397
7637,4.072916565423097
7638,4.696810214685171
7639,4.315962806073601
7640,4.875932251636551
7641,4.213689243362461
7642,4.5766039525551285
7643,4.063192107326186
7644,4.759016390256897
7645,5.444411813402644
7646,4.5766039525551285
7647,4.179650480130977
7648,4.4462338636778
7649,4.0957253381692285
7650,4.610221070549907
7651,4.082602124520719
7652,5.207237732539517
7653,5.192596942537182
7654,4.367077818838315
7655,4.27594860075637
7656,5.791912648684017
7657,4.315962806073601
7658,4.216767836810093
7659,4.784802850837647
7660,6.096817601101278
7661,6.752935000669036
7662,5.807956168084157
7663,4.791314564257916
7664,4.637736826140387
7665,4.791314564257916
7666,4.215414806875987
7667,4.315962806073601
7668,4.082602124520719
7669,4.0957253381692285
7670,4.637736826140387
7671,4.806763503698176
7672,4.0957253381692285
7673,4.171782529435964
7674,4.791314564257916
7675,4.247152181751517
7676,4.791314564257916
7677,4.696810214685171
7678,5.762864244446734
7679,4.0957253381692285
7680,9.096484414671563
7681,4.215414806875987
7682,7.330583001497788
7683,4.791314564257916
7684,5.027037203952612
7685,5.699393374909039
7686,4.864801660093094
7687,4.791314564257916
7688,7.208559191262594
7689,4.03338466535591
7690,4.977075312984417
7691,4.791314564257916
7692,4.637736826140387
7693,4.315962806073601
7694,4.637736826140387
7695,4.0957253381692285
7696,4.382285105845907
7697,6.049784806134356
7698,4.759016390256897
7699,4.382285105845907
7700,4.224821463692854
7701,5.29933790731573
7702,3.867817086029217
7703,4.308094855378587
7704,4.981801728031545
7705,4.512055358654996
7706,4.03338466535591
7707,4.218691422181456
7708,5.924481489059523
7709,5.042339179570133
7710,4.247152181751517
7711,4.924746179389172
7712,4.610221070549907
7713,4.08045551086747
7714,5.779787635484474
7715,4.157845757580955
7716,4.600782641459083
7717,5.368714379041158
7718,4.179650480130977
7719,4.57183241854118
7720,5.742311006827492
7721,4.0957253381692285
7722,5.346422305029626
7723,4.6379314445045505
7724,5.268984943676132
7725,4.179650480130977
7726,5.348203136506254
7727,4.216767836810093
7728,4.0957253381692285
7729,4.8814833116288545
7730,4.512890203437813
7731,4.382285105845907
7732,5.092514355369587
7733,5.621514528777452
7734,4.037564016898432
7735,4.39427249495335
7736,5.082609220881799
7737,4.0957253381692285
7738,4.791314564257916
7739,4.759016390256897
7740,4.367077818838315
7741,4.03338466535591
7742,4.784802850837647
7743,4.179650480130977
7744,4.315962806073601
7745,5.807956168084157
7746,4.082602124520719
7747,4.179650480130977
7748,8.286648420491085
7749,4.157845757580955
7750,4.224821463692854
7751,4.382285105845907
7752,4.03338466535591
7753,4.179650480130977
7754,4.255156989562781
7755,4.0957253381692285
7756,4.759016390256897
7757,4.072916565423097
7758,4.216767836810093
7759,4.315962806073601
7760,4.791314564257916
7761,5.964856746483018
7762,4.218691422181456
7763,4.141948916382973
7764,5.082609220881799
7765,4.03338466535591
7766,4.157845757580955
7767,4.382285105845907
7768,4.03338466535591
7769,4.140772167579379
7770,4.0957253381692285
7771,4.157845757580955
7772,8.125284629916521
7773,4.759016390256897
7774,4.110175479161218
7775,4.110175479161218
7776,5.29933790731573
7777,4.802197376047596
7778,4.57183241854118
7779,4.9859881552154475
7780,4.315962806073601
7781,4.157845757580955
7782,7.407856128387349
7783,4.135036984834824
7784,4.315962806073601
7785,4.072916565423097
7786,4.23150643535651
7787,4.157845757580955
7788,5.192596942537182
7789,6.431561514745535
7790,4.0957253381692285
7791,3.555272075026762
7792,4.759016390256897
7793,5.191792406754536
7794,4.57183241854118
7795,5.749767532272283
7796,4.367077818838315
7797,4.759016390256897
7798,4.0957253381692285
7799,4.03338466535591
7800,4.0957253381692285
7801,4.791314564257916
7802,4.315962806073601
7803,7.377582629518754
7804,4.315962806073601
7805,5.415165614113297
7806,5.082609220881799
7807,4.27594860075637
7808,4.278261242325597
7809,4.5446883364915
7810,6.218909614385256
7811,4.513571401317827
7812,4.696810214685171
7813,6.478836323830858
7814,5.149538980109394
7815,4.4001243128465
7816,5.346422305029626
7817,4.293745146418126
7818,5.081807976702368
7819,4.215414806875987
7820,9.843173556607356
7821,4.03338466535591
7822,6.974625174502998
7823,4.757068492672712
7824,4.367077818838315
7825,5.434786904866834
7826,4.308094855378587
7827,5.082609220881799
7828,7.932658464705551
7829,5.664510171438252
7830,4.791314564257916
7831,4.072916565423097
7832,5.156579573098273
7833,4.315962806073601
7834,4.988360485775309
7835,19.660352479307637
7836,5.082609220881799
7837,5.6190168742786515
7838,6.9274069600448165
7839,4.072916565423097
7840,4.082602124520719
7841,4.5766039525551285
7842,6.056244216176979
7843,5.29933790731573
7844,6.663943960518003
7845,4.4462338636778
7846,5.07303549192576
7847,4.897312953234371
7848,4.791314564257916
7849,4.697232826907179
7850,4.072916565423097
7851,4.195824654527632
7852,4.0957253381692285
7853,4.987118974915349
7854,4.082602124520719
7855,4.363839518711022
7856,4.1756218641378355
7857,4.278261242325597
7858,5.082609220881799
7859,5.082609220881799
7860,5.082609220881799
7861,4.03338466535591
7862,4.518620960201166
7863,4.0957253381692285
7864,4.03338466535591
7865,4.179650480130977
7866,4.03338466535591
7867,5.082609220881799
7868,4.315962806073601
7869,4.791314564257916
7870,4.7491116269634865
7871,4.179650480130977
7872,4.600782641459083
7873,5.664510171438252
7874,8.037914915400023
7875,4.0957253381692285
7876,4.142896114383256
7877,4.141948916382973
7878,4.791314564257916
7879,4.247152181751517
7880,4.0957253381692285
7881,5.368635012871878
7882,4.037564016898432
7883,4.759016390256897
7884,4.279208440325879
7885,4.315962806073601
7886,4.315962806073601
7887,4.637736826140387
7888,4.142896114383256
7889,5.042339179570133
7890,4.5485764997168125
7891,5.082609220881799
7892,4.195824654527632
7893,4.037564016898432
7894,4.216767836810093
7895,4.824154751866051
7896,5.192596942537182
7897,4.806763503698176
7898,4.315962806073601
7899,4.5766039525551285
7900,4.941395484536336
7901,4.157845757580955
7902,5.24519201109661
7903,5.368714379041158
7904,4.0957253381692285
7905,4.064816689523112
7906,4.5927980339826915
7907,4.637736826140387
