index,운송장_건수
7223,4.106443621368929
7224,10.648802317570635
7225,4.863396985750054
7226,4.6104625074922545
7227,4.732668082516574
7228,5.71854811962289
7229,3.940387316584284
7230,4.289825350161674
7231,5.052569873517422
7232,4.063532651383962
7233,6.243637943231783
7234,4.294090153611395
7235,4.042284344494884
7236,4.126581356204914
7237,5.768457668209222
7238,4.306664564634623
7239,9.610208794758075
7240,5.974887566670824
7241,5.731729883258137
7242,4.193933468613589
7243,4.664208130038752
7244,5.365090878215287
7245,5.2501256795040545
7246,3.7070735096243026
7247,4.255686965853061
7248,3.9146135835799076
7249,4.210704270578102
7250,12.451108144036926
7251,8.450917778105408
7252,5.720652702220179
7253,4.1234899798712465
7254,5.836605997755081
7255,4.262752748058623
7256,4.210704270578102
7257,4.033751792780037
7258,4.289825350161674
7259,4.069161610219647
7260,4.507950468039167
7261,4.430243391637829
7262,4.255686965853061
7263,4.09475131090723
7264,4.953801133695117
7265,5.116952554146791
7266,4.1234899798712465
7267,4.5393717492129335
7268,4.161939740309356
7269,4.161939740309356
7270,4.182663243706102
7271,4.644839076207436
7272,5.227963692169847
7273,6.241109230970591
7274,4.040707771783119
7275,4.501695631834459
7276,4.308958754555579
7277,5.005943384703572
7278,4.485067489475518
7279,4.040707771783119
7280,4.541366117449262
7281,4.4597999526930305
7282,4.933415855893396
7283,4.069161610219647
7284,5.063592709521715
7285,4.449860190909198
7286,4.069161610219647
7287,4.025445546945954
7288,4.033751792780037
7289,4.854303180153089
7290,4.203304416302875
7291,4.016327873415674
7292,4.02670997846204
7293,4.106443621368929
7294,4.755163442968573
7295,4.016327873415674
7296,4.106443621368929
7297,4.182663243706102
7298,3.932464461731249
7299,2.419771145684159
7300,5.050884448970447
7301,4.1234899798712465
7302,6.015861992174947
7303,9.842093154658386
7304,5.3940208226895665
7305,4.56338702868461
7306,4.09475131090723
7307,6.081205212024595
7308,4.033751792780037
7309,4.732668082516574
7310,4.508967690357775
7311,4.99272476404574
7312,4.532408439841247
7313,4.3331419953300365
7314,3.9694673185633604
7315,4.610244052075118
7316,4.027637277564628
7317,4.732668082516574
7318,4.5078798217360205
7319,4.033751792780037
7320,4.777516055912494
7321,4.732668082516574
7322,6.311626339337131
7323,4.069161610219647
7324,4.1234899798712465
7325,4.326690869207751
7326,5.9304642869489195
7327,4.072232896382832
7328,6.048162385035743
7329,4.520605053305148
7330,3.9109509990927385
7331,6.443422152773667
7332,8.001307967282287
7333,4.837818719802489
7334,4.5734492200522645
7335,5.82066747884516
7336,3.149386500175185
7337,6.9318825425279265
7338,4.038405644760441
7339,4.408127395647152
7340,4.069161610219647
7341,4.1234899798712465
7342,4.1234899798712465
7343,4.70113770418118
7344,3.797848438361491
7345,8.823156354604098
7346,4.040707771783119
7347,4.289825350161674
7348,4.387699014544291
7349,4.701435451885597
7350,5.833182290536482
7351,7.2179939352933244
7352,4.289825350161674
7353,4.732668082516574
7354,4.487924120948391
7355,4.50304583713088
7356,5.116952554146791
7357,4.282870260314922
7358,4.56338702868461
7359,4.520605053305148
7360,5.1770669295156315
7361,4.52351421237901
7362,4.572312207887349
7363,4.161939740309356
7364,4.315518341656777
7365,3.9659197312638788
7366,4.208753028785914
7367,5.162237176513966
7368,4.4799877268049215
7369,5.116952554146791
7370,4.555223866849571
7371,4.732668082516574
7372,4.567323874892522
7373,4.70113770418118
7374,3.9694673185633604
7375,4.072490463720052
7376,5.3790552777864225
7377,4.289825350161674
7378,5.9349168066116365
7379,4.6897081418835995
7380,5.56902615404093
7381,4.19914860658839
7382,4.755163442968573
7383,4.50304583713088
7384,4.040707771783119
7385,5.052569873517422
7386,4.016327873415674
7387,4.709149608806963
7388,5.20690976656087
7389,4.422056235466955
7390,4.182663243706102
7391,5.151017090568931
7392,4.78681331020823
7393,4.516335781066115
7394,5.116952554146791
7395,4.152663435612834
7396,4.306664564634623
7397,4.044368900287674
7398,4.532408439841247
7399,6.755313835069719
7400,5.614708006917062
7401,5.833731952084853
7402,4.289825350161674
7403,4.016327873415674
7404,4.016327873415674
7405,4.076117589222728
7406,4.111824374580525
7407,4.238568266673259
7408,4.541366117449262
7409,4.231200469681715
7410,4.069161610219647
7411,4.025445546945954
7412,6.449017874623639
7413,4.1234899798712465
7414,4.210704270578102
7415,4.1234899798712465
7416,4.732668082516574
7417,4.326690869207751
7418,4.578206871193677
7419,4.883346746091379
7420,4.182663243706102
7421,6.06720428389293
7422,4.1892069393246265
7423,5.560736928756424
7424,5.116952554146791
7425,4.675968521543534
7426,5.348428085545876
7427,4.289825350161674
7428,4.289825350161674
7429,4.1892069393246265
7430,4.8628295971643105
7431,4.5811530214556395
7432,4.289825350161674
7433,4.50304583713088
7434,4.623796801326041
7435,4.072490463720052
7436,5.7528921992865865
7437,4.038405644760441
7438,4.709140940484308
7439,4.289825350161674
7440,4.520605053305148
7441,4.052017983437515
7442,6.106725214606767
7443,5.731729883258137
7444,4.292094453648708
7445,4.530344180616903
7446,5.878918589708982
7447,4.541366117449262
7448,4.610244052075118
7449,5.6770208357769025
7450,3.9602459859144874
7451,5.71854811962289
7452,4.347826775602932
7453,4.033751792780037
7454,4.033751792780037
7455,6.8437800217098905
7456,7.166879518693785
7457,4.038405644760441
7458,5.7528921992865865
7459,4.9731111864185165
7460,5.860851117231459
7461,4.610244052075118
7462,4.126581356204914
7463,4.666229394231778
7464,4.317013627699287
7465,4.349146281664089
7466,4.99272476404574
7467,3.833670997751173
7468,4.072490463720052
7469,4.289825350161674
7470,5.183859705615574
7471,4.666229394231778
7472,4.610244052075118
7473,4.033751792780037
7474,5.371079815704722
7475,4.811177485472222
7476,4.520605053305148
7477,3.632931945018354
7478,5.116952554146791
7479,4.675968521543534
7480,4.485067489475518
7481,4.161939740309356
7482,4.016327873415674
7483,4.308904704823892
7484,4.50304583713088
7485,4.56338702868461
7486,6.335571949178801
7487,4.135802688853787
7488,4.666229394231778
7489,5.116952554146791
7490,3.939974971684113
7491,4.99272476404574
7492,4.732668082516574
7493,4.105772415652013
7494,4.1234899798712465
7495,8.097108459066419
7496,8.99689580215153
7497,4.630894119277581
7498,5.156150771694319
7499,4.514162145893359
7500,4.013153305667966
7501,5.116952554146791
7502,4.735539313386427
7503,4.289825350161674
7504,4.23882583401048
7505,5.116952554146791
7506,4.501695631834459
7507,4.069161610219647
7508,4.227712297182413
7509,4.675968521543534
7510,5.356807038317458
7511,4.315518341656777
7512,4.823566156371524
7513,4.29650016352601
7514,4.732668082516574
7515,4.1679154220842864
7516,4.1234899798712465
7517,4.507950468039167
7518,9.842093154658386
7519,5.006411010971723
7520,4.038405644760441
7521,6.84685330695329
7522,4.559405667687969
7523,3.9146135835799076
7524,4.210704270578102
7525,4.530344180616903
7526,4.210704270578102
7527,4.349146281664089
7528,4.675968521543534
7529,4.676992982100546
7530,4.072232896382832
7531,7.826739196938345
7532,3.940387316584284
7533,4.732668082516574
7534,4.70113770418118
7535,4.5811530214556395
7536,4.323277791202067
7537,5.116952554146791
7538,4.695166628302657
7539,4.932249827339884
7540,4.1234899798712465
7541,9.65100008229311
7542,4.210704270578102
7543,5.218592734991002
7544,5.955495671341296
7545,4.289825350161674
7546,4.072232896382832
7547,4.282870260314922
7548,3.9602459859144874
7549,4.6897081418835995
7550,4.126581356204914
7551,4.541366117449262
7552,4.126581356204914
7553,4.1234899798712465
7554,4.033751792780037
7555,4.069161610219647
7556,4.623796801326041
7557,6.6360430287147345
7558,10.781361396589043
7559,4.781804699238264
7560,4.153937616508293
7561,3.4609785098191503
7562,7.304728141200877
7563,4.182663243706102
7564,4.72709546162444
7565,3.776334733135569
7566,6.163724548197719
7567,4.520605053305148
7568,4.644839076207436
7569,4.289825350161674
7570,4.040707771783119
7571,8.115350541954182
7572,6.510017115490267
7573,4.016327873415674
7574,4.750498150124641
7575,4.306664564634623
7576,4.878817564293919
7577,4.532408439841247
7578,4.391425273764808
7579,3.794677322921977
7580,7.420885329610398
7581,6.84685330695329
7582,4.0270150244068645
7583,11.204303534314176
7584,3.9439335744463353
7585,4.072490463720052
7586,4.755163442968573
7587,4.172516722375816
7588,3.940387316584284
7589,4.507950468039167
7590,4.072490463720052
7591,3.939974971684113
7592,17.301343074998215
7593,6.443422152773667
7594,3.8488322402345587
7595,8.113955468868443
7596,4.349146281664089
7597,5.166221539655797
7598,6.441429727440951
7599,4.50304583713088
7600,4.367658599101575
7601,5.028875619283597
7602,3.940387316584284
7603,4.732668082516574
7604,3.8406132688132333
7605,4.289825350161674
7606,4.884263262498152
7607,4.044368900287674
7608,3.9122906442620518
7609,4.044368900287674
7610,4.125461816214236
7611,4.863396985750054
7612,4.038405644760441
7613,4.1234899798712465
7614,4.044368900287674
7615,4.289825350161674
7616,4.675968521543534
7617,4.349146281664089
7618,4.210704270578102
7619,5.951263684400475
7620,5.836186805990266
7621,4.2222853092441195
7622,3.932464461731249
7623,3.932464461731249
7624,5.198562547973328
7625,9.315559425924958
7626,4.126581356204914
7627,4.210704270578102
7628,7.929483586587083
7629,6.856130506863752
7630,4.804749266798815
7631,4.210704270578102
7632,6.9699971212004685
7633,4.069161610219647
7634,4.530344180616903
7635,4.040707771783119
7636,8.177337963148048
7637,4.025445546945954
7638,4.664208130038752
7639,4.289825350161674
7640,4.858061800964602
7641,4.351357175926282
7642,4.485067489475518
7643,3.90984748582922
7644,4.863396985750054
7645,5.23184239190429
7646,4.487924120948391
7647,4.1234899798712465
7648,4.068727564388162
7649,4.033751792780037
7650,4.50304583713088
7651,4.016327873415674
7652,5.4565667216618445
7653,5.46072967341949
7654,4.326690869207751
7655,4.238568266673259
7656,6.190128029998366
7657,4.289825350161674
7658,4.126581356204914
7659,5.050884448970447
7660,6.96091729459908
7661,6.84685330695329
7662,5.82711149453411
7663,4.732668082516574
7664,4.610244052075118
7665,4.675968521543534
7666,4.2222853092441195
7667,4.289825350161674
7668,4.016327873415674
7669,4.042284344494884
7670,4.610244052075118
7671,4.666229394231778
7672,4.038405644760441
7673,4.072490463720052
7674,4.8628295971643105
7675,4.182663243706102
7676,4.732668082516574
7677,4.664208130038752
7678,5.731729883258137
7679,4.033751792780037
7680,9.610208794758075
7681,4.208753028785914
7682,7.5491189033421735
7683,4.732668082516574
7684,4.878817564293919
7685,5.558112467753319
7686,4.884263262498152
7687,4.732668082516574
7688,6.18477519109898
7689,3.932464461731249
7690,5.2138615950012275
7691,4.732668082516574
7692,4.530344180616903
7693,4.289825350161674
7694,4.530344180616903
7695,4.038405644760441
7696,4.152663435612834
7697,6.073849653740795
7698,4.70113770418118
7699,4.152663435612834
7700,4.153937616508293
7701,5.349285085256289
7702,3.7111852463754174
7703,4.23882583401048
7704,5.094370136221379
7705,4.297254414778141
7706,3.9146135835799076
7707,4.193933468613589
7708,5.534450619812638
7709,5.388819561460029
7710,4.182663243706102
7711,5.081085357613958
7712,4.387699014544291
7713,3.9602459859144874
7714,5.956834663152535
7715,4.069161610219647
7716,4.532408439841247
7717,5.016950032141117
7718,4.1234899798712465
7719,4.56338702868461
7720,5.4660251151428385
7721,4.040707771783119
7722,5.183927755776315
7723,5.037975089511761
7724,4.576346091597779
7725,4.1234899798712465
7726,5.1634433994321665
7727,4.126581356204914
7728,4.040707771783119
7729,4.829681867565844
7730,4.467880446517843
7731,4.106443621368929
7732,5.050277611535136
7733,5.3928628733249635
7734,3.940387316584284
7735,4.481934884686935
7736,5.116952554146791
7737,4.038405644760441
7738,4.732668082516574
7739,4.666229394231778
7740,4.326690869207751
7741,3.932464461731249
7742,5.050884448970447
7743,4.1234899798712465
7744,4.289825350161674
7745,5.82711149453411
7746,4.016327873415674
7747,4.182810911373661
7748,8.689717681033759
7749,4.069161610219647
7750,4.153937616508293
7751,4.227712297182413
7752,3.932464461731249
7753,4.1234899798712465
7754,4.347826775602932
7755,4.033751792780037
7756,4.863396985750054
7757,4.025445546945954
7758,4.126581356204914
7759,4.289825350161674
7760,4.732668082516574
7761,6.120724465450644
7762,4.193933468613589
7763,4.044368900287674
7764,5.116952554146791
7765,3.9659197312638788
7766,4.069161610219647
7767,4.175358022453615
7768,3.9659197312638788
7769,4.072232896382832
7770,4.038405644760441
7771,4.069161610219647
7772,7.516518974364298
7773,4.70113770418118
7774,4.064525262769625
7775,4.064525262769625
7776,5.068122924781386
7777,4.217079199648897
7778,4.56338702868461
7779,4.805965621857147
7780,4.289825350161674
7781,4.069161610219647
7782,7.304728141200877
7783,4.052017983437515
7784,4.289825350161674
7785,4.025445546945954
7786,4.126581356204914
7787,4.069161610219647
7788,5.46072967341949
7789,6.192188302712998
7790,4.033751792780037
7791,3.4609785098191503
7792,4.863396985750054
7793,4.9714369187395775
7794,4.56338702868461
7795,5.868060654953459
7796,4.326690869207751
7797,4.70113770418118
7798,4.040707771783119
7799,3.932464461731249
7800,4.038405644760441
7801,4.675968521543534
7802,4.289825350161674
7803,9.894255320667332
7804,4.349146281664089
7805,5.338858530513231
7806,5.116952554146791
7807,4.238568266673259
7808,4.210704270578102
7809,4.4597999526930305
7810,6.712170431840217
7811,4.559405667687969
7812,4.623796801326041
7813,6.9699971212004685
7814,5.333308138041163
7815,4.429088118349051
7816,5.032686896270503
7817,4.2966307842803815
7818,5.691501245557485
7819,4.2222853092441195
7820,11.008457173425176
7821,3.9659197312638788
7822,6.850322943299886
7823,4.609487274357197
7824,4.326690869207751
7825,5.3796259702264
7826,4.23882583401048
7827,5.116952554146791
7828,8.630099606136946
7829,5.8019455475254
7830,4.675968521543534
7831,4.025445546945954
7832,5.179772472957865
7833,4.289825350161674
7834,5.0364124355248086
7835,16.497929312748333
7836,5.116952554146791
7837,5.6860052888022645
7838,6.415897150153057
7839,4.025445546945954
7840,4.016327873415674
7841,4.485067489475518
7842,5.768457668209222
7843,4.443943792074835
7844,6.049756467472355
7845,4.068727564388162
7846,5.398823703431394
7847,4.994477842186993
7848,4.732668082516574
7849,4.644947975395555
7850,4.025445546945954
7851,4.111824374580525
7852,4.038405644760441
7853,4.660971008043697
7854,4.016327873415674
7855,4.366700162937911
7856,4.215037963310541
7857,4.210704270578102
7858,5.116952554146791
7859,5.116952554146791
7860,5.116952554146791
7861,3.932464461731249
7862,4.4091065931816535
7863,4.038405644760441
7864,3.932464461731249
7865,4.1234899798712465
7866,3.932464461731249
7867,5.116952554146791
7868,4.289825350161674
7869,4.732668082516574
7870,4.676992982100546
7871,4.1234899798712465
7872,4.532408439841247
7873,5.8019455475254
7874,8.620511922976048
7875,4.033751792780037
7876,4.072490463720052
7877,4.044368900287674
7878,4.732668082516574
7879,4.182663243706102
7880,4.033751792780037
7881,9.019625706672066
7882,3.940387316584284
7883,4.666229394231778
7884,4.23882583401048
7885,4.289825350161674
7886,4.289825350161674
7887,4.610244052075118
7888,4.072490463720052
7889,5.388819561460029
7890,4.65861449613832
7891,5.116952554146791
7892,4.111824374580525
7893,3.940387316584284
7894,4.126581356204914
7895,4.756207957186208
7896,5.46072967341949
7897,4.666229394231778
7898,4.289825350161674
7899,4.485067489475518
7900,4.70970082990239
7901,4.076117589222728
7902,4.774112485234509
7903,5.016950032141117
7904,4.038405644760441
7905,3.7070735096243026
7906,4.520605053305148
7907,4.580014994933806
7908,3.8240913672828123
7909,5.705946468768675
7910,4.040707771783119
7911,4.025445546945954
7912,8.383486583441172
7913,4.091810096264991
7914,4.289825350161674
7915,4.610244052075118
7916,4.685911002582699
7917,4.208753028785914
7918,4.289825350161674
7919,4.481934884686935
